timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759257017,eth2,70,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257017,eth1,70,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257017,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257017,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257017,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257017,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257017,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257017,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257017,any,112,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257017,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257017,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257017,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257017,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257017,any,112,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257017,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257017,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257017,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257017,eth1,110,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257017,any,112,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257017,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257017,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759257017,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257017,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257017,eth0,110,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257017,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257017,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257018,eth0,70,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257018,any,72,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257018,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257018,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257018,any,72,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257018,eth0,70,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257018,eth1,70,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::204,0,0
1759257018,eth0,90,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257018,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257018,any,92,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257018,eth0,91,Ethernet,IPv6,UDP,fe80::20f1:68ff:fe82:33,ff02::1:52,5355,5355
1759257018,any,93,N/A,IPv6,UDP,fe80::20f1:68ff:fe82:33,ff02::1:52,5355,5355
1759257018,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257018,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257018,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257018,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257018,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257018,any,112,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257018,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759257018,eth1,110,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257018,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257018,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257018,any,112,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257018,eth0,110,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257018,any,112,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257018,eth1,110,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257019,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257019,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257019,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257019,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257019,eth0,110,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257019,any,112,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257019,eth1,70,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257019,any,72,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257019,any,72,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257019,eth0,70,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257019,any,72,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::204,0,0
1759257019,eth0,70,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::204,0,0
1759257019,eth0,90,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257019,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257019,any,92,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257019,any,89,N/A,IPv6,UDP,fe80::5443:5fff:fe98:142,ff02::1:52,5355,5355
1759257019,eth0,87,Ethernet,IPv6,UDP,fe80::5443:5fff:fe98:142,ff02::1:52,5355,5355
1759257019,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257019,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257019,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257019,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257019,any,112,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257019,eth1,110,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257019,eth0,110,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257019,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257019,any,112,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257019,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759257019,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257020,any,112,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257020,eth1,110,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257020,eth0,110,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257020,any,112,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257020,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257020,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257020,any,72,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::204,0,0
1759257020,eth1,70,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::204,0,0
1759257020,eth0,70,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::204,0,0
1759257020,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257020,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257021,any,72,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257021,eth1,70,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257021,eth2,70,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257021,any,72,N/A,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257021,eth0,70,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::204,0,0
1759257021,any,72,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::204,0,0
1759257021,eth0,90,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257021,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257021,any,92,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257021,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759257021,any,69,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759257021,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257021,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257021,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257021,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257021,eth2,110,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257021,any,112,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257021,eth1,110,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257021,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257021,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257021,eth0,110,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257021,any,112,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257021,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257021,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257021,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257021,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257021,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759257021,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759257021,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257021,any,112,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257021,eth0,110,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257022,any,72,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::204,0,0
1759257022,eth1,70,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::204,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257022,eth1,110,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257022,eth0,90,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257022,any,92,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,any,72,N/A,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257022,eth2,70,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257022,eth1,70,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257022,eth0,70,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::204,0,0
1759257022,any,90,N/A,IPv6,UDP,fe80::444c:a2ff:fea5:157,ff02::1:52,5355,5355
1759257022,eth0,88,Ethernet,IPv6,UDP,fe80::444c:a2ff:fea5:157,ff02::1:52,5355,5355
1759257022,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257022,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759257022,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257022,eth0,90,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,any,92,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257022,eth2,110,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257022,eth0,90,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257022,any,92,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257022,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257022,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257022,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257022,any,112,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257022,eth1,110,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257022,eth0,110,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,eth0,110,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,any,112,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257022,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257022,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257023,any,112,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257023,eth1,110,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
1759257023,any,72,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257023,eth1,70,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::204,0,0
1759257023,eth0,70,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257023,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759257023,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257023,eth1,70,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257023,any,72,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257023,any,72,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257023,eth0,70,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::204,0,0
1759257023,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257023,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257023,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257023,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257023,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257023,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257023,eth0,90,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257023,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257023,any,92,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257024,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759257024,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759257024,eth0,87,Ethernet,IPv6,UDP,fe80::5443:5fff:fe98:142,ff02::1:52,5355,5355
1759257024,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257024,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257024,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257024,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257024,any,112,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257024,eth1,110,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257024,any,112,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257024,eth0,110,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257024,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257024,any,112,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257024,eth1,110,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::179,0,0
1759257024,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257024,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759257024,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257024,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759257024,eth0,110,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257024,any,112,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::179,0,0
1759257024,eth1,70,Ethernet,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::204,0,0
1759257024,eth0,70,Ethernet,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::204,0,0
1759257024,any,72,N/A,IPv6,ICMP,fe80::5443:5fff:fe98:142,ff02::204,0,0
1759257024,any,72,N/A,IPv6,ICMP,fe80::1441:57ff:fe58:96,ff02::204,0,0
1759257024,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257024,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257025,eth0,90,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257025,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257025,any,92,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257025,eth0,87,Ethernet,IPv6,UDP,fe80::d874:eff:fe4f:116,ff02::1:52,5355,5355
1759257025,any,89,N/A,IPv6,UDP,fe80::d874:eff:fe4f:116,ff02::1:52,5355,5355
1759257025,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257025,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257025,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257025,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257025,eth2,110,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257025,any,112,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257025,eth1,110,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257025,any,112,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257025,eth0,110,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257025,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257025,any,112,N/A,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257025,eth2,110,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::179,0,0
1759257026,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257026,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759257026,eth2,70,Ethernet,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257026,any,72,N/A,IPv6,ICMP,fe80::9c8b:40ff:fe87:105,ff02::204,0,0
1759257026,any,72,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::204,0,0
1759257026,eth0,70,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::204,0,0
1759257026,eth1,70,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257026,any,72,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::204,0,0
1759257026,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759257026,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759257026,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257026,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257026,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257026,eth0,90,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257026,any,92,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,any,112,N/A,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257026,eth0,110,Ethernet,IPv6,ICMP,fe80::d874:eff:fe4f:116,ff02::179,0,0
1759257026,eth0,88,Ethernet,IPv6,UDP,fe80::444c:a2ff:fea5:157,ff02::1:52,5355,5355
1759257026,any,90,N/A,IPv6,UDP,fe80::444c:a2ff:fea5:157,ff02::1:52,5355,5355
1759257026,eth0,361,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257026,any,363,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257026,any,375,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257026,eth0,373,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257026,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257026,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257026,any,112,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257026,any,112,N/A,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257026,eth1,110,Ethernet,IPv6,ICMP,fe80::6417:46ff:fe41:55,ff02::179,0,0
1759257026,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257026,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759257026,eth0,110,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,any,112,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::179,0,0
1759257026,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759257026,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759257026,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759257027,any,72,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257027,eth1,70,Ethernet,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::204,0,0
1759257027,any,112,N/A,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257027,eth1,110,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::179,0,0
1759257027,any,72,N/A,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257027,eth1,70,Ethernet,IPv6,ICMP,fe80::d480:caff:fe68:18,ff02::204,0,0
1759257027,eth0,70,Ethernet,IPv6,ICMP,fe80::444c:a2ff:fea5:157,ff02::204,0,0
1759257027,eth0,90,Ethernet,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257027,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759257027,any,92,N/A,IPv6,ICMP,fe80::20f1:68ff:fe82:33,ff02::179,0,0
1759257027,eth0,91,Ethernet,IPv6,UDP,fe80::20f1:68ff:fe82:33,ff02::1:52,5355,5355
1759257027,any,93,N/A,IPv6,UDP,fe80::20f1:68ff:fe82:33,ff02::1:52,5355,5355
1759257027,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257027,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257027,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257027,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759257027,any,112,N/A,IPv6,ICMP,fe80::e004:fbff:fe4b:200,ff02::179,0,0
